DATE,ACTUAL_VALUE,D+1,ORDER
2024-12-11 08:00:00,72.44,23.213691038300578,"(3, 0, 4)"
2024-12-12 08:00:00,114.0,61.51181666271372,"(3, 0, 4)"
2024-12-13 08:00:00,64.44,46.860584055052186,"(3, 0, 4)"
2024-12-14 08:00:00,32.26,40.117022648917406,"(3, 0, 4)"
2024-12-15 08:00:00,19.4,20.201097302135032,"(3, 0, 4)"
2024-12-16 08:00:00,17.82,16.750967773815972,"(4, 0, 4)"
2024-12-17 08:00:00,27.08,19.189822900800667,"(4, 0, 4)"
2024-12-18 08:00:00,17.98,35.932247528161966,"(4, 0, 4)"
2024-12-19 08:00:00,16.0,26.573679170334877,"(3, 0, 4)"
2024-12-20 08:00:00,14.25,21.451886716239606,"(3, 0, 4)"
2024-12-21 08:00:00,12.38,15.782473187737729,"(3, 0, 4)"
2024-12-22 08:00:00,10.12,14.204269509290885,"(3, 0, 4)"
2024-12-23 08:00:00,10.45,13.656678130537081,"(3, 0, 4)"
2024-12-24 08:00:00,10.1,16.037849914628495,"(3, 0, 4)"
2024-12-25 08:00:00,9.1,15.81605037902225,"(4, 0, 4)"
2024-12-26 08:00:00,8.07,13.647613223204626,"(4, 0, 4)"
2024-12-27 08:00:00,8.77,9.419512987946135,"(4, 0, 4)"
2024-12-28 08:00:00,7.68,8.327719700024366,"(4, 0, 4)"
2024-12-29 08:00:00,6.91,7.124088199681849,"(4, 0, 4)"
2024-12-30 08:00:00,6.45,10.180187992044036,"(3, 0, 4)"
2024-12-31 08:00:00,7.05,8.354039550744078,"(3, 0, 4)"
2025-01-01 08:00:00,5.59,9.203963872076269,"(3, 0, 4)"
2025-01-02 08:00:00,8.97,6.670948806540528,"(4, 0, 4)"
2025-01-03 08:00:00,7.91,10.810741407081657,"(3, 0, 4)"
2025-01-04 08:00:00,7.42,8.813140913963673,"(3, 0, 4)"
2025-01-05 08:00:00,6.71,7.171699952243347,"(4, 0, 4)"
2025-01-06 08:00:00,5.85,7.342606103184677,"(3, 0, 4)"
2025-01-07 08:00:00,10.52,6.403559492957986,"(4, 0, 4)"
2025-01-08 08:00:00,8.77,9.704963823311619,"(4, 0, 4)"
2025-01-09 08:00:00,33.96,9.154491215153747,"(3, 0, 4)"
2025-01-10 08:00:00,17.88,21.925218460077133,"(4, 0, 4)"
2025-01-11 08:00:00,10.72,13.003487507985053,"(4, 0, 4)"
2025-01-12 08:00:00,7.44,9.944338133965495,"(4, 0, 4)"
2025-01-13 08:00:00,63.62,6.919198921092995,"(3, 0, 4)"
2025-01-14 08:00:00,20.25,47.59751207903559,"(3, 0, 1)"
2025-01-15 08:00:00,103.47,14.358553156423527,"(3, 0, 1)"
2025-01-16 08:00:00,51.05,55.524329381450784,"(4, 0, 4)"
2025-01-17 08:00:00,31.63,29.157725135723116,"(4, 0, 4)"
2025-01-18 08:00:00,18.45,27.747752042306352,"(4, 0, 4)"
2025-01-19 08:00:00,12.57,13.55783793114746,"(3, 0, 4)"
2025-01-20 08:00:00,50.24,15.021130873595412,"(4, 0, 4)"
2025-01-21 08:00:00,80.17,47.138289594349686,"(4, 0, 4)"
2025-01-22 08:00:00,47.63,77.30610649677365,"(4, 0, 4)"
2025-01-23 08:00:00,29.65,57.393237615662954,"(4, 0, 4)"
2025-01-24 08:00:00,20.76,25.683607166483082,"(4, 0, 4)"
2025-01-25 08:00:00,12.98,16.039150460985347,"(4, 0, 4)"
2025-01-26 08:00:00,10.56,12.31796237786017,"(4, 0, 4)"
2025-01-27 08:00:00,11.39,13.956216122751194,"(4, 0, 4)"
2025-01-28 08:00:00,14.32,18.13499646141477,"(4, 0, 4)"
2025-01-29 08:00:00,18.61,21.6859414265436,"(4, 0, 4)"
2025-01-30 08:00:00,21.58,17.455660408835406,"(4, 0, 4)"
2025-01-31 08:00:00,17.27,17.54902628599712,"(4, 0, 4)"
2025-02-01 08:00:00,12.39,11.178736001093531,"(4, 0, 4)"
2025-02-02 08:00:00,9.15,10.945152706822226,"(4, 0, 4)"
2025-02-03 08:00:00,83.44,11.152792642159046,"(4, 0, 4)"
2025-02-04 08:00:00,38.5,59.08418492983916,"(4, 0, 4)"
2025-02-05 08:00:00,32.7,41.32063810378027,"(4, 0, 4)"
2025-02-06 08:00:00,32.58,31.904138620032768,"(4, 0, 4)"
2025-02-07 08:00:00,20.06,21.303441218622115,"(4, 0, 4)"
2025-02-08 08:00:00,12.89,14.98464208762943,"(4, 0, 4)"
2025-02-09 08:00:00,9.76,14.488465090822354,"(4, 0, 4)"
2025-02-10 08:00:00,24.7,15.152622127265971,"(4, 0, 4)"
2025-02-11 08:00:00,15.19,32.57431546774265,"(4, 0, 4)"
2025-02-12 08:00:00,24.04,20.387298494767894,"(4, 0, 4)"
2025-02-13 08:00:00,26.32,24.172938315815,"(4, 0, 4)"
2025-02-14 08:00:00,47.04,20.42879110671985,"(4, 0, 4)"
2025-02-15 08:00:00,18.1,36.87529227684936,"(4, 0, 1)"
2025-02-16 08:00:00,11.88,17.882241362058604,"(2, 0, 3)"
2025-02-17 08:00:00,25.92,13.2548391244892,"(2, 0, 3)"
2025-02-18 08:00:00,30.0,31.58189235857761,"(4, 0, 4)"
2025-02-19 08:00:00,19.68,28.143206617893846,"(2, 0, 3)"
2025-02-20 08:00:00,15.98,18.95092621715975,"(2, 0, 3)"
2025-02-21 08:00:00,14.03,16.590244516776924,"(4, 0, 4)"
2025-02-22 08:00:00,10.29,10.899130789391167,"(4, 0, 4)"
2025-02-23 08:00:00,8.95,12.903459776571784,"(3, 0, 4)"
2025-02-24 08:00:00,13.2,12.017679641719802,"(1, 0, 4)"
2025-02-25 08:00:00,19.77,16.126086895936517,"(4, 0, 4)"
2025-02-26 08:00:00,17.78,20.789371745834494,"(2, 0, 3)"
2025-02-27 08:00:00,13.63,18.007959948853877,"(2, 0, 3)"
2025-02-28 08:00:00,43.56,14.684253523457073,"(2, 0, 3)"
